2017-11-17T15:20:19.066,-122.07298351113204,37.96310605002683,241.2,36.047542572021484,49.34000015258789,2017-11-17T15:20:19.066,21012.545059433207,20716.599948873594,cameraoff
2017-11-17T15:20:20.012,-122.0726883667855,37.96332474486782,240.4,35.460758209228516,47.02000045776367,2017-11-17T15:20:20.012,21014.690665951,20742.474448048826,cameraoff
2017-11-17T15:20:21.065,-122.07238405991555,37.96356197984239,239.5,35.13288116455078,45.20000076293945,2017-11-17T15:20:21.065,21016.04855715297,20769.148728933502,cameraoff
2017-11-17T15:20:22.060,-122.07213027978307,37.96377652980121,238.6,34.53889083862305,43.36000061035156,2017-11-17T15:20:22.060,21018.123112073168,20791.389202593677,cameraoff
2017-11-17T15:20:23.051,-122.07187547217136,37.96400471567682,237.9,33.83526611328125,40.900001525878906,2017-11-17T15:20:23.051,21021.11484633945,20813.715986193474,cameraoff
2017-11-17T15:20:24.028,-122.071637804831,37.964247549347675,237.1,33.291717529296875,38.779998779296875,2017-11-17T15:20:24.028,21023.054375996813,20834.532301506344,cameraoff
2017-11-17T15:20:25.048,-122.071410789564,37.9644866449625,236.3,32.82795333862305,36.459999084472656,2017-11-17T15:20:25.048,21025.489961018786,20854.413494989592,cameraoff
2017-11-17T15:20:26.043,-122.0712079042798,37.96472930543161,235.5,32.45889663696289,33.38999938964844,2017-11-17T15:20:26.043,21028.74706493877,20872.17315699052,cameraoff
2017-11-17T15:20:27.031,-122.07102145812266,37.96498783638103,234.6,32.00079345703125,31.979999542236328,2017-11-17T15:20:27.031,21030.84107171558,20888.48364199124,cameraoff
2017-11-17T15:20:28.012,-122.07083640375521,37.965238486134155,233.6,31.5148983001709,32.220001220703125,2017-11-17T15:20:28.012,21032.72071444057,20904.6739449425,cameraoff
2017-11-17T15:20:29.043,-122.07064465922892,37.96548893882153,232.4,31.121135711669922,32.90999984741211,2017-11-17T15:20:29.043,21033.840963592753,20921.452075939007,cameraoff
2017-11-17T15:20:30.068,-122.07045219918267,37.96572710893434,230.9,31.143268585205078,34.47999954223633,2017-11-17T15:20:30.068,21035.076133599505,20938.29645432563,cameraoff
2017-11-17T15:20:31.054,-122.0702580345661,37.965951294252704,229.0,31.366657257080078,35.59000015258789,2017-11-17T15:20:31.054,21037.61092673801,20955.29448189804,cameraoff
2017-11-17T15:20:32.036,-122.07005016628352,37.966186294598046,227.1,31.030029296875,35.63999938964844,2017-11-17T15:20:32.036,21040.612946143374,20973.49349764859,cameraoff
2017-11-17T15:20:33.047,-122.06984163989361,37.966427943498005,224.7,32.390953063964844,35.16999816894531,2017-11-17T15:20:33.047,21043.74136315845,20991.748332488663,cameraoff
2017-11-17T15:20:34.036,-122.06963104457473,37.96667946146926,223.4,32.74662780761719,34.7599983215332,2017-11-17T15:20:34.036,21046.16542254947,21010.182034051824,cameraoff
2017-11-17T15:20:35.053,-122.06941792214633,37.96693145411152,220.9,33.307159423828125,32.93000030517578,2017-11-17T15:20:35.053,21048.64003716968,21028.837533231672,cameraoff
2017-11-17T15:20:36.021,-122.06923214943505,37.967186047384025,218.4,33.63555145263672,31.579999923706055,2017-11-17T15:20:36.021,21051.8592032101,21045.08891934979,cameraoff
2017-11-17T15:20:37.061,-122.06903093731296,37.96747029077546,216.1,33.74467468261719,30.610000610351563,2017-11-17T15:20:37.061,21053.199193825945,21062.688390617102,cameraoff
2017-11-17T15:20:38.036,-122.06885778389777,37.96772280459232,213.7,33.989681243896484,29.450000762939453,2017-11-17T15:20:38.036,21055.849604239687,21077.831273445703,cameraoff
2017-11-17T15:20:39.014,-122.06867028802681,37.96800689848798,211.4,33.90217971801758,28.649999618530273,2017-11-17T15:20:39.014,21057.01019965671,21094.225285774406,cameraoff
2017-11-17T15:20:40.065,-122.06849223117965,37.96828039140335,209.2,34.09416961669922,27.559999465942383,2017-11-17T15:20:40.065,21057.98547427915,21109.792803473614,cameraoff
2017-11-17T15:20:41.059,-122.06833073177246,37.96854235305686,207.1,34.03703689575195,26.200000762939453,2017-11-17T15:20:41.059,21059.260641386732,21123.908619674232,cameraoff
2017-11-17T15:20:42.060,-122.06817220337041,37.96881415474456,204.9,31.42584991455078,25.270000457763672,2017-11-17T15:20:42.060,21060.097161224112,21137.760454282008,cameraoff
2017-11-17T15:20:43.062,-122.06803603014959,37.9690565485921,202.7,30.921422958374023,24.700000762939453,2017-11-17T15:20:43.062,21061.592953613028,21149.65630468105,cameraoff
2017-11-17T15:20:44.015,-122.06790033266253,37.96930081650155,200.9,30.700607299804688,24.040000915527344,2017-11-17T15:20:44.015,21064.166790178046,21161.509736060474,cameraoff
2017-11-17T15:20:45.067,-122.06775013530006,37.969576409185784,195.7,30.661487579345703,21.709999084472656,2017-11-17T15:20:45.067,21065.957202365622,21174.628165852584,cameraoff
2017-11-17T15:20:46.043,-122.06765166012818,37.96981431209137,191.4,30.700092315673828,20.56999969482422,2017-11-17T15:20:46.043,21068.639438560233,21183.212619813,cameraoff
2017-11-17T15:20:47.048,-122.06752963161405,37.97008768562268,187.0,30.7186222076416,20.6200008392334,2017-11-17T15:20:47.048,21069.84966497682,21193.856390929155,cameraoff
2017-11-17T15:20:48.069,-122.0674077402224,37.970347495583745,181.9,30.575014114379883,21.100000381469727,2017-11-17T15:20:48.069,21071.423460414633,21204.491934715144,cameraoff
2017-11-17T15:20:49.058,-122.06729323677865,37.97059680851115,176.7,30.640899658203125,22.290000915527344,2017-11-17T15:20:49.058,21074.363950183615,21214.48126840948,cameraoff
2017-11-17T15:20:50.098,-122.0671439524587,37.970886503201015,171.5,30.869436264038086,23.540000915527344,2017-11-17T15:20:50.098,21075.349090388045,21227.514977447994,cameraoff
2017-11-17T15:20:51.022,-122.06702391573303,37.971103474314916,166.6,30.741270065307617,25.06999969482422,2017-11-17T15:20:51.022,21078.826047470793,21237.99966348226,cameraoff
2017-11-17T15:20:52.032,-122.06686406295681,37.97137197901089,162.3,30.7495059967041,26.020000457763672,2017-11-17T15:20:52.032,21080.183165481314,21251.96790266859,cameraoff
2017-11-17T15:20:53.047,-122.06670819104619,37.97162579145677,158.7,30.222429275512695,26.520000457763672,2017-11-17T15:20:53.047,21080.650463959202,21265.590496521283,cameraoff
2017-11-17T15:20:54.063,-122.06656306149506,37.97185949033236,155.1,29.877565383911133,25.940000534057617,2017-11-17T15:20:54.063,21082.210350533947,21278.274921620567,cameraoff
2017-11-17T15:20:55.041,-122.06641945519232,37.97210109759632,151.4,29.536819458007813,24.56999969482422,2017-11-17T15:20:55.041,21083.94126333855,21290.82314112673,cameraoff
2017-11-17T15:20:56.012,-122.06628780204908,37.972341728519844,147.3,29.16210174560547,23.3799991607666,2017-11-17T15:20:56.012,21085.825690766796,21302.321299365092,cameraoff
2017-11-17T15:20:57.070,-122.06615386605974,37.972594405518116,143.2,28.945404052734375,22.68000030517578,2017-11-17T15:20:57.070,21086.493635853752,21314.016479402617,cameraoff
2017-11-17T15:20:58.045,-122.06604097578307,37.97281823325024,139.1,28.78532600402832,22.3700008392334,2017-11-17T15:20:58.045,21089.17993303202,21323.87076214964,cameraoff
2017-11-17T15:20:59.022,-122.06591089338808,37.97307618878312,135.0,28.935110092163086,22.079999923706055,2017-11-17T15:20:59.022,21090.160299798474,21335.225671628326,cameraoff
2017-11-17T15:21:00.070,-122.0657927119852,37.97331616324709,131.6,28.812091827392578,23.139999389648438,2017-11-17T15:21:00.070,21091.07260419987,21345.5400450391,cameraoff
2017-11-17T15:21:01.025,-122.06566646882206,37.973540304845834,128.4,28.846576690673828,23.450000762939453,2017-11-17T15:21:01.025,21093.726743241772,21356.56726965478,cameraoff
2017-11-17T15:21:02.048,-122.06552924767084,37.9737979185595,125.2,28.847091674804688,23.489999771118164,2017-11-17T15:21:02.048,21094.147986879572,21368.549281484284,cameraoff
2017-11-17T15:21:03.041,-122.06540595451067,37.97402666139765,121.7,28.84246063232422,23.540000915527344,2017-11-17T15:21:03.041,21095.893751254305,21379.315832682718,cameraoff
2017-11-17T15:21:04.028,-122.0652761195479,37.97426582598799,118.1,28.85069465637207,23.3799991607666,2017-11-17T15:21:04.028,21097.69500671886,21390.654070083816,cameraoff
2017-11-17T15:21:05.032,-122.0651467154175,37.97450949833452,114.5,28.828046798706055,23.270000457763672,2017-11-17T15:21:05.032,21099.054026594386,21401.95307030745,cameraoff
2017-11-17T15:21:06.056,-122.06501901083925,37.97475260627784,111.0,28.726133346557617,23.15999984741211,2017-11-17T15:21:06.056,21099.87685625814,21413.102833167017,cameraoff
2017-11-17T15:21:07.066,-122.06489709035318,37.974983420017765,107.7,28.578922271728516,23.170000076293945,2017-11-17T15:21:07.066,21101.599402954802,21423.747895984743,cameraoff
2017-11-17T15:21:08.071,-122.06477035354112,37.975221774031006,104.6,28.577892303466797,22.959999084472656,2017-11-17T15:21:08.071,21103.102747848257,21434.81386677392,cameraoff
2017-11-17T15:21:09.021,-122.0646460154145,37.97545949204655,101.6,28.538259506225586,22.959999084472656,2017-11-17T15:21:09.021,21104.657043388113,21445.66919939855,cameraoff
2017-11-17T15:21:10.053,-122.06452030713773,37.97570224359756,98.8,28.534141540527344,22.670000076293945,2017-11-17T15:21:10.053,21105.70331459306,21456.64337804757,cameraoff
2017-11-17T15:21:11.032,-122.06440411234621,37.97593036911119,96.0,28.5300235748291,22.31999969482422,2017-11-17T15:21:11.032,21107.97834973596,21466.785885175523,cameraoff
2017-11-17T15:21:12.020,-122.06427902850307,37.97617587511989,92.9,28.379209518432617,22.610000610351563,2017-11-17T15:21:12.020,21109.19401066564,21477.70425688831,cameraoff
2017-11-17T15:21:13.013,-122.06415696318388,37.976413235667685,89.9,28.234573364257813,22.979999542236328,2017-11-17T15:21:13.013,21110.32800631784,21488.359722835306,cameraoff
2017-11-17T15:21:14.064,-122.06403016080226,37.97665538840865,86.7,28.09868621826172,23.81999969482422,2017-11-17T15:21:14.064,21110.467158844694,21499.429917302277,cameraoff
2017-11-17T15:21:15.020,-122.06391273344917,37.97686735941507,83.9,27.948902130126953,23.040000915527344,2017-11-17T15:21:15.020,21112.82706146501,21509.68516375247,cameraoff
2017-11-17T15:21:16.042,-122.06378682409641,37.97711354071259,81.4,27.820220947265625,22.479999542236328,2017-11-17T15:21:16.042,21113.729116251692,21520.675581267864,cameraoff
2017-11-17T15:21:17.046,-122.06367214512963,37.97733981813721,78.8,27.71676254272461,22.200000762939453,2017-11-17T15:21:17.046,21115.08622818254,21530.685052308083,cameraoff
2017-11-17T15:21:18.093,-122.06355247749188,37.97757544824351,75.9,27.6153621673584,22.3799991607666,2017-11-17T15:21:18.093,21115.780115177855,21541.130024194546,cameraoff
2017-11-17T15:21:19.048,-122.06343858740775,37.97779813800823,74.7,27.610214233398438,23.239999771118164,2017-11-17T15:21:19.048,21118.195983460173,21551.07110733708,cameraoff
2017-11-17T15:21:20.015,-122.06330818123138,37.97803888180899,72.6,27.521682739257813,23.889999389648438,2017-11-17T15:21:20.015,21118.930346896872,21562.45791612502,cameraoff
2017-11-17T15:21:21.060,-122.06317991329722,37.97826760591526,70.1,27.621538162231445,23.760000228881836,2017-11-17T15:21:21.060,21119.450291683897,21573.66030728055,cameraoff
2017-11-17T15:21:22.054,-122.06306670948209,37.9784818072667,67.8,27.84389877319336,23.6200008392334,2017-11-17T15:21:22.054,21121.426734974608,21583.543388420076,cameraoff
2017-11-17T15:21:23.089,-122.06293809658256,37.97871505930532,66.5,27.822795867919922,23.510000228881836,2017-11-17T15:21:23.089,21122.78136925958,21594.774626025755,cameraoff
2017-11-17T15:21:24.013,-122.06282131790626,37.97892963375474,64.6,28.136260986328125,23.290000915527344,2017-11-17T15:21:24.013,21125.942388584837,21604.971550625574,cameraoff
2017-11-17T15:21:25.014,-122.06268667294336,37.97918249572393,62.7,28.03228759765625,22.850000381469727,2017-11-17T15:21:25.014,21126.78801142238,21616.726854472712,cameraoff
2017-11-17T15:21:26.025,-122.06256293460864,37.97942456565298,60.6,28.126482009887695,23.100000381469727,2017-11-17T15:21:26.025,21127.24741323851,21627.527029104356,cameraoff
2017-11-17T15:21:27.061,-122.06244269426523,37.97965076494996,58.3,27.939123153686523,23.049999237060547,2017-11-17T15:21:27.061,21127.537970146164,21638.024472464633,cameraoff
2017-11-17T15:21:28.027,-122.0623279319823,37.97986710863467,55.8,27.907724380493164,23.469999313354492,2017-11-17T15:21:28.027,21129.64256556891,21648.04346708936,cameraoff
2017-11-17T15:21:29.086,-122.06219640027176,37.98010938185889,54.2,27.825883865356445,23.739999771118164,2017-11-17T15:21:29.086,21130.129667809233,21659.528065951832,cameraoff
2017-11-17T15:21:30.016,-122.06207783641877,37.98031567551124,52.3,28.31641387939453,23.06999969482422,2017-11-17T15:21:30.016,21133.529286434874,21669.8838760269,cameraoff
2017-11-17T15:21:31.032,-122.06194542926848,37.98056936671795,50.1,28.03228759765625,23.610000610351563,2017-11-17T15:21:31.032,21134.360212555155,21681.44188370864,cameraoff
2017-11-17T15:21:32.049,-122.06181925154308,37.98080042331928,48.2,28.298398971557617,23.40999984741211,2017-11-17T15:21:32.049,21135.447174659,21692.459190437392,cameraoff
2017-11-17T15:21:33.014,-122.06169728560432,37.98102734334906,46.5,28.26545524597168,23.010000228881836,2017-11-17T15:21:33.014,21137.46821056865,21703.107622034204,cameraoff
2017-11-17T15:21:34.027,-122.06157006087889,37.9812707016247,45.3,28.504287719726563,23.049999237060547,2017-11-17T15:21:34.027,21138.542509665713,21714.213148904786,cameraoff
2017-11-17T15:21:35.044,-122.0614373328426,37.9815195791498,44.1,28.62833595275879,23.139999389648438,2017-11-17T15:21:35.044,21138.814591040835,21725.800460405004,cameraoff
2017-11-17T15:21:36.051,-122.06131810122795,37.98174315812175,42.5,28.62679100036621,23.1299991607666,2017-11-17T15:21:36.051,21140.37139843963,21736.209448527366,cameraoff
